t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
143.52,0.9665,37865,0,60000,0.6311,0.0000,0.9884,14724,0,60000,0.2454,0.2109,0.0995,15350,1,154304,0.0995,0.0000,0.3496,53938,2,154304,0.3496,0.0000
144.02,0.9425,40680,0,60000,0.6780,0.9716,0.9803,23512,0,60000,0.3919,0.5414,0.1653,25504,1,154304,0.1653,0.0000,0.3496,53938,2,154304,0.3496,0.0000
144.52,0.9425,40680,0,60000,0.6780,0.9716,0.9205,22946,0,60000,0.3824,0.0173,0.1653,25504,1,154304,0.1653,0.0000,0.3508,54132,2,154304,0.3508,0.0000
145.02,0.9449,36175,0,60000,0.6029,0.9906,0.9559,25878,0,60000,0.4313,0.6333,0.1656,25550,2,154304,0.1656,0.0000,0.3508,54132,2,154304,0.3508,0.0000
145.52,0.9126,34620,0,60000,0.5770,0.0000,0.9559,25878,0,60000,0.4313,0.6333,0.1656,25550,2,154304,0.1656,0.0000,0.3517,54264,3,154304,0.3517,0.0000
146.02,0.9126,34620,0,60000,0.5770,0.0000,0.9559,25878,0,60000,0.4313,0.6333,0.1667,25724,2,154304,0.1667,0.0000,0.3517,54264,3,154304,0.3517,0.0000
146.52,0.9126,34620,0,60000,0.5770,0.0000,0.9559,25878,0,60000,0.4313,0.6333,0.1667,25724,2,154304,0.1667,0.0000,0.3526,54415,4,154304,0.3526,0.0000
147.02,0.9126,34620,0,60000,0.5770,0.0000,0.9686,13230,0,60000,0.2205,0.0000,0.1667,25724,2,154304,0.1667,0.0000,0.3526,54415,4,154304,0.3526,0.0000
147.52,0.9126,34620,0,60000,0.5770,0.0000,0.9803,18886,0,60000,0.3148,0.5543,0.1676,25867,3,154304,0.1676,0.0000,0.3526,54415,4,154304,0.3526,0.0000
148.02,0.9126,34620,0,60000,0.5770,0.0000,0.9757,18705,0,60000,0.3118,0.8277,0.1676,25867,3,154304,0.1676,0.0000,0.3866,59661,6,154304,0.3866,0.0000
148.52,0.9251,19583,0,60000,0.3264,0.9430,0.9925,23624,0,60000,0.3937,0.4971,0.1986,30652,2,154304,0.1986,0.0000,0.3866,59661,6,154304,0.3866,0.0000
149.02,0.9309,23903,0,60000,0.3984,0.9807,0.9471,22920,0,60000,0.3820,0.0173,0.1986,30652,2,154304,0.1986,0.0000,0.3262,50334,4,154304,0.3262,0.0000
149.52,0.9309,23903,0,60000,0.3984,0.9807,0.9311,27016,0,60000,0.4503,0.0000,0.1994,30770,1,154304,0.1994,0.0000,0.3262,50334,4,154304,0.3262,0.0000
150.02,0.9309,23903,0,60000,0.3984,0.9807,0.9762,24709,0,60000,0.4118,0.0173,0.1994,30770,1,154304,0.1994,0.0000,0.2615,40353,3,154304,0.2615,0.0000
150.52,0.9325,20760,0,60000,0.3460,0.9892,0.9628,39116,0,60000,0.6519,0.7198,0.2997,46239,3,154304,0.2997,0.0000,0.2615,40353,3,154304,0.2615,0.0000
151.02,0.9288,9929,0,60000,0.1655,0.0000,0.9269,38398,0,60000,0.6400,0.5576,0.2997,46239,3,154304,0.2997,0.0000,0.2174,33552,1,154304,0.2174,0.0000
151.52,0.9444,8908,0,60000,0.1485,0.4907,0.9269,38398,0,60000,0.6400,0.5576,0.3075,47456,2,154304,0.3075,0.0000,0.2174,33552,1,154304,0.2174,0.0000
152.02,0.9048,17966,0,60000,0.2994,0.8448,0.9951,37457,0,60000,0.6243,0.0000,0.3075,47456,2,154304,0.3075,0.0000,0.2494,38481,3,154304,0.2494,0.0000
152.52,0.9202,18891,0,60000,0.3149,0.0173,0.9440,32864,0,60000,0.5477,0.0000,0.2697,41613,2,154304,0.2697,0.0000,0.2494,38481,3,154304,0.2494,0.0000
153.02,0.9885,22928,0,60000,0.3821,0.7377,0.9440,32864,0,60000,0.5477,0.0000,0.2697,41613,2,154304,0.2697,0.0000,0.2232,34443,2,154304,0.2232,0.0000
153.52,0.9885,22928,0,60000,0.3821,0.7377,0.9440,32864,0,60000,0.5477,0.0000,0.3037,46856,3,154304,0.3037,0.0000,0.2232,34443,2,154304,0.2232,0.0000
154.02,0.9388,26557,0,60000,0.4426,0.9747,0.9440,32864,0,60000,0.5477,0.0000,0.3037,46856,3,154304,0.3037,0.0000,0.2627,40533,4,154304,0.2627,0.0000
154.52,0.9425,35754,0,60000,0.5959,0.9560,0.9451,22999,0,60000,0.3833,0.0000,0.2662,41070,4,154304,0.2662,0.0000,0.2627,40533,4,154304,0.2627,0.0000
155.02,0.9289,35031,0,60000,0.5838,0.0000,0.9740,19543,0,60000,0.3257,0.0168,0.2662,41070,4,154304,0.2662,0.0000,0.2627,40533,4,154304,0.2627,0.0000
155.52,0.9289,35031,0,60000,0.5838,0.0000,0.9583,25107,0,60000,0.4184,0.8513,0.2017,31116,2,154304,0.2017,0.0000,0.2635,40656,1,154304,0.2635,0.0000
156.02,0.9424,35139,0,60000,0.5857,0.0000,0.9732,20874,0,60000,0.3479,0.0235,0.2017,31116,2,154304,0.2017,0.0000,0.2635,40656,1,154304,0.2635,0.0000
156.52,0.9579,30295,0,60000,0.5049,0.0173,0.9732,20874,0,60000,0.3479,0.0235,0.2278,35145,2,154304,0.2278,0.0000,0.2640,40729,3,154304,0.2640,0.0000
157.02,0.9190,34391,0,60000,0.5732,0.0000,0.9217,27155,0,60000,0.4526,0.0000,0.2278,35145,2,154304,0.2278,0.0000,0.2640,40729,3,154304,0.2640,0.0000
157.52,0.9316,29107,0,60000,0.4851,0.0168,0.9413,28334,0,60000,0.4722,0.0173,0.2275,35107,2,154304,0.2275,0.0000,0.2968,45791,3,154304,0.2968,0.0000
158.02,0.9316,29107,0,60000,0.4851,0.0168,0.8760,21523,0,60000,0.3587,0.0000,0.2275,35107,2,154304,0.2275,0.0000,0.2968,45791,3,154304,0.2968,0.0000
158.52,0.9954,44854,0,60000,0.7476,0.8641,0.9543,21293,0,60000,0.3549,0.0173,0.3090,47677,2,154304,0.3090,0.0000,0.2125,32785,1,154304,0.2125,0.0000
159.02,0.9954,44854,0,60000,0.7476,0.8641,0.9462,18113,0,60000,0.3019,0.0000,0.3090,47677,2,154304,0.3090,0.0000,0.2125,32785,1,154304,0.2125,0.0000
159.52,0.9311,36678,0,60000,0.6113,0.0000,0.9462,18113,0,60000,0.3019,0.0000,0.2551,39357,1,154304,0.2551,0.0000,0.1796,27714,3,154304,0.1796,0.0000
160.02,0.9311,36678,0,60000,0.6113,0.0000,0.9859,15353,0,60000,0.2559,0.0180,0.2551,39357,1,154304,0.2551,0.0000,0.1796,27714,3,154304,0.1796,0.0000
160.52,0.9365,47192,0,60000,0.7865,0.0000,0.9630,19449,0,60000,0.3241,0.0173,0.2551,39357,1,154304,0.2551,0.0000,0.2154,33233,2,154304,0.2154,0.0000
161.02,0.9365,47192,0,60000,0.7865,0.0000,0.9459,16942,0,60000,0.2824,0.7821,0.3118,48110,2,154304,0.3118,0.0000,0.2154,33233,2,154304,0.2154,0.0000
161.52,0.9231,46596,0,60000,0.7766,0.8778,0.9459,16942,0,60000,0.2824,0.7821,0.3118,48110,2,154304,0.3118,0.0000,0.2533,39083,2,154304,0.2533,0.0000
162.02,0.9345,40564,0,60000,0.6761,0.0000,0.9459,16942,0,60000,0.2824,0.7821,0.2753,42483,2,154304,0.2753,0.0000,0.2533,39083,2,154304,0.2533,0.0000
162.52,0.9345,40564,0,60000,0.6761,0.0000,0.9633,12378,0,60000,0.2063,0.9774,0.2753,42483,2,154304,0.2753,0.0000,0.2881,44457,2,154304,0.2881,0.0000
163.02,0.9612,42166,0,60000,0.7028,0.0173,0.9633,12378,0,60000,0.2063,0.9774,0.2055,31702,2,154304,0.2055,0.0000,0.2881,44457,2,154304,0.2881,0.0000
163.52,0.9426,51497,0,60000,0.8583,0.9114,0.9633,12378,0,60000,0.2063,0.9774,0.2055,31702,2,154304,0.2055,0.0000,0.3275,50538,3,154304,0.3275,0.0000
164.02,0.9595,48834,0,60000,0.8139,0.0168,0.9665,3917,0,60000,0.0653,0.0195,0.2054,31697,2,154304,0.2054,0.0000,0.3275,50538,3,154304,0.3275,0.0000
164.52,0.9375,52154,0,60000,0.8692,0.5665,0.9442,12159,0,60000,0.2026,0.9722,0.2054,31697,2,154304,0.2054,0.0000,0.3282,50641,1,154304,0.3282,0.0000
165.02,0.9375,51215,0,60000,0.8536,0.0000,0.9190,21528,0,60000,0.3588,0.0000,0.2054,31697,2,154304,0.2054,0.0000,0.3282,50641,1,154304,0.3282,0.0000
165.52,0.9375,51215,0,60000,0.8536,0.0000,0.9515,23480,0,60000,0.3913,0.0168,0.2060,31779,2,154304,0.2060,0.0000,0.3351,51707,1,154304,0.3351,0.0000
166.02,0.9849,48100,0,60000,0.8017,0.0190,0.9403,20418,0,60000,0.3403,0.0000,0.2060,31779,2,154304,0.2060,0.0000,0.3351,51707,1,154304,0.3351,0.0000
166.52,0.9641,52150,0,60000,0.8692,0.0190,0.9403,20418,0,60000,0.3403,0.0000,0.1831,28254,1,154304,0.1831,0.0000,0.3351,51707,1,154304,0.3351,0.0000
167.02,0.9641,52150,0,60000,0.8692,0.0190,0.9403,20418,0,60000,0.3403,0.0000,0.1831,28254,1,154304,0.1831,0.0000,0.3596,55491,2,154304,0.3596,0.0000
167.52,0.9188,55126,0,60000,0.9188,0.9823,0.9539,11033,0,60000,0.1839,0.0196,0.1674,25831,2,154304,0.1674,0.0000,0.3596,55491,2,154304,0.3596,0.0000
168.02,0.9352,56111,0,60000,0.9352,0.9811,0.9470,13243,0,60000,0.2207,0.9662,0.1674,25831,2,154304,0.1674,0.0000,0.3604,55606,3,154304,0.3604,0.0000
168.52,0.9408,51586,0,60000,0.8598,0.0193,0.9245,9034,0,60000,0.1506,0.0000,0.1092,16852,1,154304,0.1092,0.0000,0.3604,55606,3,154304,0.3604,0.0000
169.02,0.9408,51586,0,60000,0.8598,0.0193,0.9245,9034,0,60000,0.1506,0.0000,0.1092,16852,1,154304,0.1092,0.0000,0.4208,64925,2,154304,0.4208,0.0000
169.52,0.9199,49160,0,60000,0.8193,0.0168,0.9245,9034,0,60000,0.1506,0.0000,0.1429,22046,2,154304,0.1429,0.0000,0.4208,64925,2,154304,0.4208,0.0000
170.02,0.9882,53256,0,60000,0.8876,0.0000,0.9157,4166,0,60000,0.0694,0.0000,0.1429,22046,2,154304,0.1429,0.0000,0.3884,59933,2,154304,0.3884,0.0000
170.52,0.9707,58240,0,60000,0.9707,0.9723,0.9157,4166,0,60000,0.0694,0.0000,0.1429,22046,2,154304,0.1429,0.0000,0.3884,59933,2,154304,0.3884,0.0000
171.02,0.9707,58240,0,60000,0.9707,0.9723,0.9256,11229,0,60000,0.1872,0.9622,0.1429,22046,2,154304,0.1429,0.0000,0.3933,60691,2,154304,0.3933,0.0000
171.52,0.9702,58211,0,60000,0.9702,0.9757,0.9256,11229,0,60000,0.1872,0.9622,0.1429,22046,2,154304,0.1429,0.0000,0.3933,60691,2,154304,0.3933,0.0000
172.02,0.9702,58211,0,60000,0.9702,0.9757,0.9256,11229,0,60000,0.1872,0.9622,0.1429,22046,2,154304,0.1429,0.0000,0.3944,60850,3,154304,0.3944,0.0000
172.52,0.9702,58211,0,60000,0.9702,0.9757,0.9256,11229,0,60000,0.1872,0.9622,0.1370,21134,1,154304,0.1370,0.0000,0.3944,60850,3,154304,0.3944,0.0000
173.03,0.9702,58211,0,60000,0.9702,0.9757,0.9256,11229,0,60000,0.1872,0.9622,0.1370,21134,1,154304,0.1370,0.0000,0.3954,61012,5,154304,0.3954,0.0000
173.53,0.9702,58211,0,60000,0.9702,0.9757,0.9256,11229,0,60000,0.1872,0.9622,0.1372,21174,1,154304,0.1372,0.0000,0.3954,61012,5,154304,0.3954,0.0000
174.03,0.9702,58211,0,60000,0.9702,0.9757,0.9018,9333,0,60000,0.1555,0.0000,0.1372,21174,1,154304,0.1372,0.0000,0.3963,61156,5,154304,0.3963,0.0000
174.53,0.9562,34070,0,60000,0.5678,0.0000,0.9148,15765,0,60000,0.2627,0.9614,0.1388,21415,2,154304,0.1388,0.0000,0.3963,61156,5,154304,0.3963,0.0000
175.03,0.9562,34070,0,60000,0.5678,0.0000,0.9148,15765,0,60000,0.2627,0.9614,0.1388,21415,2,154304,0.1388,0.0000,0.3963,61156,5,154304,0.3963,0.0000
175.53,0.9186,49991,0,60000,0.8332,0.9773,0.9885,20189,0,60000,0.3365,0.0000,0.1388,21415,2,154304,0.1388,0.0000,0.3596,55494,3,154304,0.3596,0.0000
176.03,0.9186,49991,0,60000,0.8332,0.9773,0.9916,13736,0,60000,0.2289,0.0168,0.1392,21478,1,154304,0.1392,0.0000,0.3596,55494,3,154304,0.3596,0.0000
176.53,0.9265,44801,0,60000,0.7467,0.9820,0.9591,12545,0,60000,0.2091,0.0000,0.1392,21478,1,154304,0.1392,0.0000,0.3601,55559,4,154304,0.3601,0.0000
177.03,0.9265,44801,0,60000,0.7467,0.9820,0.9883,14302,0,60000,0.2384,0.0173,0.1392,21478,1,154304,0.1392,0.0000,0.3601,55559,4,154304,0.3601,0.0000
177.53,0.9281,45788,0,60000,0.7631,0.9864,0.9291,10019,0,60000,0.1670,0.0000,0.1387,21400,1,154304,0.1387,0.0000,0.3920,60490,4,154304,0.3920,0.0000
178.03,0.9281,45788,0,60000,0.7631,0.9864,0.9254,8820,0,60000,0.1470,0.0000,0.1387,21400,1,154304,0.1387,0.0000,0.3920,60490,4,154304,0.3920,0.0000
178.53,0.9978,38802,0,60000,0.6467,0.0000,0.9411,13460,0,60000,0.2243,0.9742,0.1387,21400,1,154304,0.1387,0.0000,0.3660,56474,3,154304,0.3660,0.0000
179.03,0.9927,51510,0,60000,0.8585,0.9821,0.9411,13460,0,60000,0.2243,0.9742,0.1387,21400,1,154304,0.1387,0.0000,0.3660,56474,3,154304,0.3660,0.0000
179.53,0.9961,48107,0,60000,0.8018,0.0161,0.9411,13460,0,60000,0.2243,0.9742,0.1239,19112,1,154304,0.1239,0.0000,0.3750,57862,3,154304,0.3750,0.0000
180.03,0.9302,52203,0,60000,0.8700,0.0000,0.9411,13460,0,60000,0.2243,0.9742,0.1239,19112,1,154304,0.1239,0.0000,0.3750,57862,3,154304,0.3750,0.0000
180.53,0.9302,52203,0,60000,0.8700,0.0000,0.9427,4723,0,60000,0.0787,0.9791,0.0911,14057,1,154304,0.0911,0.0000,0.3750,57862,3,154304,0.3750,0.0000
181.03,0.9302,52203,0,60000,0.8700,0.0000,0.9427,4723,0,60000,0.0787,0.9791,0.0911,14057,1,154304,0.0911,0.0000,0.3763,58062,5,154304,0.3763,0.0000
181.53,0.9416,42644,0,60000,0.7107,0.9832,0.9462,8733,0,60000,0.1456,0.9893,0.0916,14140,1,154304,0.0916,0.0000,0.3763,58062,5,154304,0.3763,0.0000
182.03,0.9416,42644,0,60000,0.7107,0.9832,0.9462,8733,0,60000,0.1456,0.9893,0.0916,14140,1,154304,0.0916,0.0000,0.3779,58310,4,154304,0.3779,0.0000
182.53,0.9431,31812,0,60000,0.5302,0.9712,0.9462,8733,0,60000,0.1456,0.9893,0.1167,18008,3,154304,0.1167,0.0000,0.3779,58310,4,154304,0.3779,0.0000
183.03,0.9449,36703,0,60000,0.6117,0.9852,0.9471,9911,0,60000,0.1652,0.9783,0.1167,18008,3,154304,0.1167,0.0000,0.3471,53556,3,154304,0.3471,0.0000
183.53,0.9449,36703,0,60000,0.6117,0.9852,0.9471,9911,0,60000,0.1652,0.9783,0.1167,18008,3,154304,0.1167,0.0000,0.3471,53556,3,154304,0.3471,0.0000
184.03,0.9449,36703,0,60000,0.6117,0.9852,0.9471,9911,0,60000,0.1652,0.9783,0.0247,3812,1,154304,0.0247,0.0000,0.3483,53750,6,154304,0.3483,0.0000
184.53,0.9307,25622,0,60000,0.4270,0.0000,0.9237,3630,0,60000,0.0605,0.9375,0.0247,3812,1,154304,0.0247,0.0000,0.3483,53750,6,154304,0.3483,0.0000
185.03,0.9457,32721,0,60000,0.5454,0.9832,0.9278,72,0,60000,0.0012,0.0179,0.0247,3812,1,154304,0.0247,0.0000,0.3483,53750,6,154304,0.3483,0.0000
185.53,0.9474,32823,0,60000,0.5471,0.9890,0.9934,7814,0,60000,0.1302,0.9895,0.0247,3812,1,154304,0.0247,0.0000,0.3107,47947,4,154304,0.3107,0.0000
186.03,0.9474,32823,0,60000,0.5471,0.9890,0.9934,7814,0,60000,0.1302,0.9895,0.0247,3812,1,154304,0.0247,0.0000,0.3107,47947,4,154304,0.3107,0.0000
186.53,0.9474,32823,0,60000,0.5471,0.9890,0.9941,3913,0,60000,0.0652,0.9901,0.0654,10088,2,154304,0.0654,0.0000,0.2764,42654,3,154304,0.2764,0.0000
187.03,0.9474,32823,0,60000,0.5471,0.9890,0.9941,3913,0,60000,0.0652,0.9901,0.0654,10088,2,154304,0.0654,0.0000,0.2764,42654,3,154304,0.2764,0.0000
187.53,0.9474,32823,0,60000,0.5471,0.9890,0.9706,4168,0,60000,0.0695,0.0168,0.0608,9379,1,154304,0.0608,0.0000,0.2574,39720,4,154304,0.2574,0.0000
188.03,0.9474,32823,0,60000,0.5471,0.9890,0.9417,8264,0,60000,0.1377,0.0000,0.0608,9379,1,154304,0.0608,0.0000,0.2574,39720,4,154304,0.2574,0.0000
188.53,0.9474,32823,0,60000,0.5471,0.9890,0.9957,16308,0,60000,0.2718,0.9665,0.0608,9379,1,154304,0.0608,0.0000,0.1855,28617,3,154304,0.1855,0.0000
189.03,0.9474,32823,0,60000,0.5471,0.9890,0.9957,16308,0,60000,0.2718,0.9665,0.0608,9379,1,154304,0.0608,0.0000,0.1855,28617,3,154304,0.1855,0.0000
189.53,0.9474,32823,0,60000,0.5471,0.9890,0.9957,16308,0,60000,0.2718,0.9665,0.0608,9379,1,154304,0.0608,0.0000,0.1461,22547,3,154304,0.1461,0.0000
190.03,0.9474,32823,0,60000,0.5471,0.9890,0.9971,10953,0,60000,0.1825,0.9585,0.0608,9379,1,154304,0.0608,0.0000,0.1461,22547,3,154304,0.1461,0.0000
190.53,0.9474,32823,0,60000,0.5471,0.9890,0.9971,10953,0,60000,0.1825,0.9585,0.0352,5439,1,154304,0.0352,0.0000,0.0736,11352,2,154304,0.0736,0.0000
191.03,0.9474,32823,0,60000,0.5471,0.9890,0.9971,10953,0,60000,0.1825,0.9585,0.0352,5439,1,154304,0.0352,0.0000,0.0736,11352,2,154304,0.0736,0.0000
191.53,0.9474,32823,0,60000,0.5471,0.9890,0.9595,5218,0,60000,0.0870,0.9843,0.0352,5439,1,154304,0.0352,0.0000,0.0736,11352,2,154304,0.0736,0.0000
192.03,0.9474,32823,0,60000,0.5471,0.9890,0.9595,5218,0,60000,0.0870,0.9843,0.0352,5439,1,154304,0.0352,0.0000,0.0345,5321,1,154304,0.0345,0.0000
192.53,0.9435,4988,0,60000,0.0831,0.9264,0.9595,5218,0,60000,0.0870,0.9843,0.0352,5439,1,154304,0.0352,0.0000,0.0345,5321,1,154304,0.0345,0.0000
193.03,0.9435,4988,0,60000,0.0831,0.9264,0.9595,5218,0,60000,0.0870,0.9843,0.0352,5439,1,154304,0.0352,0.0000,0.0345,5321,1,154304,0.0345,0.0000
193.53,0.9435,4988,0,60000,0.0831,0.9264,0.9595,5218,0,60000,0.0870,0.9843,0.0352,5439,1,154304,0.0352,0.0000,0.0345,5321,1,154304,0.0345,0.0000
