t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
143.52,0.9772,58633,0,60000,0.9772,0.0000,0.9907,784,0,60000,0.0131,0.2166,0.1840,28394,1,154304,0.1840,0.0000,0.3363,51900,1,154304,0.3363,0.0000
144.02,0.9772,58633,0,60000,0.9772,0.0000,0.9907,784,0,60000,0.0131,0.2166,0.1843,28434,1,154304,0.1843,0.0000,0.3498,53970,2,154304,0.3498,0.0000
144.52,0.9769,58615,0,60000,0.9769,0.0000,0.9614,4893,0,60000,0.0815,0.0000,0.1843,28434,1,154304,0.1843,0.0000,0.3498,53970,2,154304,0.3498,0.0000
145.02,0.9769,58615,0,60000,0.9769,0.0000,0.9614,4893,0,60000,0.0815,0.0000,0.2166,33425,1,154304,0.2166,0.0000,0.3115,48070,2,154304,0.3115,0.0000
145.52,0.9769,58615,0,60000,0.9769,0.0000,0.9853,6343,0,60000,0.1057,0.1611,0.2166,33425,1,154304,0.2166,0.0000,0.3115,48070,2,154304,0.3115,0.0000
146.02,0.9779,51371,0,60000,0.8562,0.9950,0.9853,6343,0,60000,0.1057,0.1611,0.2486,38363,2,154304,0.2486,0.0000,0.2799,43195,1,154304,0.2799,0.0000
146.52,0.9784,48500,0,60000,0.8083,0.0158,0.9853,6343,0,60000,0.1057,0.1611,0.2486,38363,2,154304,0.2486,0.0000,0.2799,43195,1,154304,0.2799,0.0000
147.02,0.9784,48500,0,60000,0.8083,0.0158,0.9417,792,0,60000,0.0132,0.2132,0.2233,34463,2,154304,0.2233,0.0000,0.2799,43195,1,154304,0.2799,0.0000
147.52,0.9375,56248,0,60000,0.9375,0.0000,0.9919,10014,0,60000,0.1669,0.1491,0.2233,34463,2,154304,0.2233,0.0000,0.2799,43195,1,154304,0.2799,0.0000
148.02,0.9375,56248,0,60000,0.9375,0.0000,0.9919,10014,0,60000,0.1669,0.1491,0.2240,34560,1,154304,0.2240,0.0000,0.3048,47032,1,154304,0.3048,0.0000
148.52,0.9294,50314,0,60000,0.8386,0.0000,0.9919,10014,0,60000,0.1669,0.1491,0.2240,34560,1,154304,0.2240,0.0000,0.3048,47032,1,154304,0.3048,0.0000
149.02,0.9543,51811,0,60000,0.8635,0.0305,0.9263,774,0,60000,0.0129,0.1589,0.2927,45163,1,154304,0.2927,0.0000,0.2495,38506,2,154304,0.2495,0.0000
149.52,0.9418,51622,0,60000,0.8604,0.0196,0.9945,4870,0,60000,0.0812,0.0000,0.2927,45163,1,154304,0.2927,0.0000,0.2495,38506,2,154304,0.2495,0.0000
150.02,0.9274,55644,0,60000,0.9274,0.7597,0.9705,6517,0,60000,0.1086,0.0154,0.2927,45163,1,154304,0.2927,0.0000,0.1808,27900,1,154304,0.1808,0.0000
150.52,0.9527,53389,0,60000,0.8898,0.0193,0.9313,14905,0,60000,0.2484,0.1507,0.2927,45163,1,154304,0.2927,0.0000,0.1808,27900,1,154304,0.1808,0.0000
151.02,0.9527,53389,0,60000,0.8898,0.0193,0.9995,8919,0,60000,0.1487,0.0000,0.3246,50091,2,154304,0.3246,0.0000,0.1808,27900,1,154304,0.1808,0.0000
151.52,0.9232,55394,0,60000,0.9232,0.9843,0.9995,8919,0,60000,0.1487,0.0000,0.3246,50091,2,154304,0.3246,0.0000,0.1808,27900,1,154304,0.1808,0.0000
152.02,0.9232,55394,0,60000,0.9232,0.9843,0.9995,8919,0,60000,0.1487,0.0000,0.3255,50230,2,154304,0.3255,0.0000,0.1932,29809,2,154304,0.1932,0.0000
152.52,0.9030,50015,0,60000,0.8336,0.9919,0.9995,8919,0,60000,0.1487,0.0000,0.3255,50230,2,154304,0.3255,0.0000,0.1932,29809,2,154304,0.1932,0.0000
153.02,0.9720,48260,0,60000,0.8043,0.0000,0.9995,8919,0,60000,0.1487,0.0000,0.3976,61348,2,154304,0.3976,0.0000,0.1932,29809,2,154304,0.1932,0.0000
153.52,0.9910,55925,0,60000,0.9321,0.9895,0.9995,8919,0,60000,0.1487,0.0000,0.3976,61348,2,154304,0.3976,0.0000,0.1227,18940,2,154304,0.1227,0.0000
154.02,0.9421,56507,0,60000,0.9418,0.9778,0.8945,4166,0,60000,0.0694,0.0000,0.3976,61348,2,154304,0.3976,0.0000,0.1227,18940,2,154304,0.1227,0.0000
154.52,0.9422,56534,0,60000,0.9422,0.0000,0.9073,4930,0,60000,0.0822,0.0189,0.3977,61370,2,154304,0.3977,0.0000,0.1242,19158,1,154304,0.1242,0.0000
155.02,0.9422,56534,0,60000,0.9422,0.0000,0.9073,4930,0,60000,0.0822,0.0189,0.3977,61370,2,154304,0.3977,0.0000,0.1242,19158,1,154304,0.1242,0.0000
155.52,0.9422,56534,0,60000,0.9422,0.0000,0.9487,8531,0,60000,0.1422,0.0000,0.4032,62217,3,154304,0.4032,0.0000,0.1242,19158,1,154304,0.1242,0.0000
156.02,0.9422,56534,0,60000,0.9422,0.0000,0.9487,8531,0,60000,0.1422,0.0000,0.4032,62217,3,154304,0.4032,0.0000,0.1242,19158,1,154304,0.1242,0.0000
156.52,0.9422,56534,0,60000,0.9422,0.0000,0.9487,8531,0,60000,0.1422,0.0000,0.4044,62397,5,154304,0.4044,0.0000,0.1242,19158,1,154304,0.1242,0.0000
157.02,0.9422,56534,0,60000,0.9422,0.0000,0.9342,4167,0,60000,0.0694,0.0000,0.4044,62397,5,154304,0.4044,0.0000,0.1242,19158,1,154304,0.1242,0.0000
157.52,0.9422,56534,0,60000,0.9422,0.0000,0.9342,4167,0,60000,0.0694,0.0000,0.4196,64749,6,154304,0.4196,0.0000,0.1200,18513,1,154304,0.1200,0.0000
158.02,0.9449,39351,0,60000,0.6559,0.9873,0.9625,14771,0,60000,0.2462,0.0000,0.4196,64749,6,154304,0.4196,0.0000,0.1200,18513,1,154304,0.1200,0.0000
158.52,0.9460,39416,0,60000,0.6569,0.9857,0.9625,14771,0,60000,0.2462,0.0000,0.4196,64749,6,154304,0.4196,0.0000,0.0873,13476,1,154304,0.0873,0.0000
159.02,0.9460,39416,0,60000,0.6569,0.9857,0.9781,15707,0,60000,0.2618,0.9946,0.4172,64378,4,154304,0.4172,0.0000,0.0873,13476,1,154304,0.0873,0.0000
159.52,0.9472,37808,0,60000,0.6301,0.9651,0.9786,10825,0,60000,0.1804,0.0194,0.4172,64378,4,154304,0.4172,0.0000,0.0873,13476,1,154304,0.0873,0.0000
160.02,0.9494,31996,0,60000,0.5333,0.0197,0.9786,10825,0,60000,0.1804,0.0194,0.3071,47380,5,154304,0.3071,0.0000,0.2059,31765,1,154304,0.2059,0.0000
160.52,0.9288,35537,0,60000,0.5923,0.9892,0.9632,13539,0,60000,0.2256,0.0000,0.3071,47380,5,154304,0.3071,0.0000,0.2059,31765,1,154304,0.2059,0.0000
161.02,0.8767,41425,0,60000,0.6904,0.9928,0.9782,8608,0,60000,0.1435,0.0170,0.3071,47380,5,154304,0.3071,0.0000,0.2059,31765,1,154304,0.2059,0.0000
161.52,0.8767,41425,0,60000,0.6904,0.9928,0.9506,17625,0,60000,0.2938,0.8486,0.3085,47597,3,154304,0.3085,0.0000,0.2063,31840,1,154304,0.2063,0.0000
162.02,0.8774,35940,0,60000,0.5990,0.9858,0.9506,17625,0,60000,0.2938,0.8486,0.3085,47597,3,154304,0.3085,0.0000,0.2063,31840,1,154304,0.2063,0.0000
162.52,0.8786,27948,0,60000,0.4658,0.0173,0.9506,17625,0,60000,0.2938,0.8486,0.3409,52600,5,154304,0.3409,0.0000,0.1755,27081,2,154304,0.1755,0.0000
163.02,0.9469,32044,0,60000,0.5341,0.0000,0.9654,8685,0,60000,0.1447,0.9463,0.3409,52600,5,154304,0.3409,0.0000,0.1755,27081,2,154304,0.1755,0.0000
163.52,0.9345,37513,0,60000,0.6252,0.9816,0.9688,13802,0,60000,0.2300,0.9703,0.3300,50927,5,154304,0.3300,0.0000,0.1755,27081,2,154304,0.1755,0.0000
164.02,0.9345,37513,0,60000,0.6252,0.9816,0.9688,13802,0,60000,0.2300,0.9703,0.3300,50927,5,154304,0.3300,0.0000,0.1912,29502,1,154304,0.1912,0.0000
164.52,0.9360,38886,0,60000,0.6481,0.9868,0.9628,9300,0,60000,0.1550,0.0000,0.3300,50927,5,154304,0.3300,0.0000,0.1912,29502,1,154304,0.1912,0.0000
165.02,0.9360,38886,0,60000,0.6481,0.9868,0.9628,9300,0,60000,0.1550,0.0000,0.2985,46067,5,154304,0.2985,0.0000,0.2240,34564,3,154304,0.2240,0.0000
165.52,0.9372,30393,0,60000,0.5065,0.0192,0.9628,9300,0,60000,0.1550,0.0000,0.2985,46067,5,154304,0.2985,0.0000,0.2240,34564,3,154304,0.2240,0.0000
166.02,0.9966,33104,0,60000,0.5517,0.9879,0.9628,9300,0,60000,0.1550,0.0000,0.2213,34140,4,154304,0.2213,0.0000,0.2249,34698,5,154304,0.2249,0.0000
166.52,0.9071,40544,0,60000,0.6757,0.9673,0.9761,72,0,60000,0.0012,0.0197,0.2213,34140,4,154304,0.2213,0.0000,0.2249,34698,5,154304,0.2249,0.0000
167.02,0.9071,40544,0,60000,0.6757,0.9673,0.9761,72,0,60000,0.0012,0.0197,0.2558,39474,4,154304,0.2558,0.0000,0.2249,34698,5,154304,0.2249,0.0000
167.52,0.9796,40112,0,60000,0.6685,0.0000,0.9761,72,0,60000,0.0012,0.0197,0.2558,39474,4,154304,0.2558,0.0000,0.2100,32399,3,154304,0.2100,0.0000
168.02,0.9909,36067,0,60000,0.6011,0.9838,0.9761,72,0,60000,0.0012,0.0197,0.2571,39676,4,154304,0.2571,0.0000,0.2100,32399,3,154304,0.2100,0.0000
168.52,0.9909,36067,0,60000,0.6011,0.9838,0.9761,72,0,60000,0.0012,0.0197,0.2571,39676,4,154304,0.2571,0.0000,0.2425,37422,4,154304,0.2425,0.0000
169.02,0.9799,34633,0,60000,0.5772,0.9695,0.9761,72,0,60000,0.0012,0.0197,0.2571,39676,4,154304,0.2571,0.0000,0.2425,37422,4,154304,0.2425,0.0000
169.52,0.8907,30245,0,60000,0.5041,0.0000,0.9534,4168,0,60000,0.0695,0.0000,0.2976,45928,5,154304,0.2976,0.0000,0.2049,31614,3,154304,0.2049,0.0000
170.02,0.8988,25643,0,60000,0.4274,0.0197,0.9850,6066,0,60000,0.1011,0.0170,0.2976,45928,5,154304,0.2976,0.0000,0.2049,31614,3,154304,0.2049,0.0000
170.52,0.8988,25643,0,60000,0.4274,0.0197,0.9455,13713,0,60000,0.2286,0.4740,0.3100,47837,2,154304,0.3100,0.0000,0.1778,27432,2,154304,0.1778,0.0000
171.02,0.9290,29662,0,60000,0.4944,0.0000,0.9429,11814,0,60000,0.1969,0.0168,0.3100,47837,2,154304,0.3100,0.0000,0.1778,27432,2,154304,0.1778,0.0000
171.52,0.9290,29662,0,60000,0.4944,0.0000,0.9029,15910,0,60000,0.2652,0.0000,0.2420,37346,1,154304,0.2420,0.0000,0.2151,33189,3,154304,0.2151,0.0000
172.02,0.9609,36349,0,60000,0.6058,0.7936,0.9712,15313,0,60000,0.2552,0.0000,0.2420,37346,1,154304,0.2420,0.0000,0.2151,33189,3,154304,0.2151,0.0000
172.52,0.9609,36349,0,60000,0.6058,0.7936,0.9712,15313,0,60000,0.2552,0.0000,0.2826,43608,4,154304,0.2826,0.0000,0.2161,33340,4,154304,0.2161,0.0000
173.02,0.9609,36349,0,60000,0.6058,0.7936,0.9322,20539,0,60000,0.3423,0.0000,0.2826,43608,4,154304,0.2826,0.0000,0.2161,33340,4,154304,0.2161,0.0000
173.53,0.9872,24779,0,60000,0.4130,0.9860,0.9893,17815,0,60000,0.2969,0.0173,0.3157,48712,3,154304,0.3157,0.0000,0.2161,33340,4,154304,0.2161,0.0000
174.03,0.9476,30997,0,60000,0.5166,0.9814,0.9885,21911,0,60000,0.3652,0.0000,0.3157,48712,3,154304,0.3157,0.0000,0.1921,29638,3,154304,0.1921,0.0000
174.53,0.9516,39804,0,60000,0.6634,0.9790,0.9885,21911,0,60000,0.3652,0.0000,0.3157,48712,3,154304,0.3157,0.0000,0.1921,29638,3,154304,0.1921,0.0000
175.03,0.9534,40908,0,60000,0.6818,0.9763,0.9885,21911,0,60000,0.3652,0.0000,0.3092,47709,3,154304,0.3092,0.0000,0.2009,31001,1,154304,0.2009,0.0000
175.53,0.9534,40908,0,60000,0.6818,0.9763,0.9885,21911,0,60000,0.3652,0.0000,0.3092,47709,3,154304,0.3092,0.0000,0.2009,31001,1,154304,0.2009,0.0000
176.03,0.9534,40908,0,60000,0.6818,0.9763,0.9998,4846,0,60000,0.0808,0.0191,0.2797,43155,5,154304,0.2797,0.0000,0.2322,35830,2,154304,0.2322,0.0000
176.53,0.9534,40908,0,60000,0.6818,0.9763,0.9998,4846,0,60000,0.0808,0.0191,0.2797,43155,5,154304,0.2797,0.0000,0.2322,35830,2,154304,0.2322,0.0000
177.03,0.9534,40908,0,60000,0.6818,0.9763,0.9929,3760,0,60000,0.0627,0.0161,0.2814,43418,6,154304,0.2814,0.0000,0.2332,35976,4,154304,0.2332,0.0000
177.53,0.9510,23925,0,60000,0.3987,0.0000,0.9675,7856,0,60000,0.1309,0.0000,0.2814,43418,6,154304,0.2814,0.0000,0.2332,35976,4,154304,0.2332,0.0000
178.03,0.9663,18573,0,60000,0.3095,0.0173,0.9896,13700,0,60000,0.2283,0.8492,0.2533,39086,3,154304,0.2533,0.0000,0.2398,36997,4,154304,0.2398,0.0000
178.53,0.9612,29069,0,60000,0.4845,0.7183,0.9726,14577,0,60000,0.2429,0.0000,0.2533,39086,3,154304,0.2533,0.0000,0.2398,36997,4,154304,0.2398,0.0000
179.03,0.9037,33165,0,60000,0.5527,0.0000,0.9751,18555,0,60000,0.3093,0.9706,0.2533,39086,3,154304,0.2533,0.0000,0.2231,34424,3,154304,0.2231,0.0000
179.53,0.9037,33165,0,60000,0.5527,0.0000,0.9751,18555,0,60000,0.3093,0.9706,0.2994,46206,3,154304,0.2994,0.0000,0.2231,34424,3,154304,0.2231,0.0000
180.03,0.9604,26900,0,60000,0.4483,0.0170,0.9770,12922,0,60000,0.2154,0.0000,0.2994,46206,3,154304,0.2994,0.0000,0.2214,34156,2,154304,0.2214,0.0000
180.53,0.9271,30996,0,60000,0.5166,0.0000,0.9927,8911,0,60000,0.1485,0.0170,0.3320,51231,5,154304,0.3320,0.0000,0.2214,34156,2,154304,0.2214,0.0000
181.03,0.9271,30996,0,60000,0.5166,0.0000,0.9495,17669,0,60000,0.2945,0.8437,0.3320,51231,5,154304,0.3320,0.0000,0.2214,34156,2,154304,0.2214,0.0000
181.53,0.9422,24979,0,60000,0.4163,0.9711,0.9641,24560,0,60000,0.4093,0.9848,0.3004,46358,5,154304,0.3004,0.0000,0.2214,34156,2,154304,0.2214,0.0000
182.03,0.9422,24979,0,60000,0.4163,0.9711,0.9641,24560,0,60000,0.4093,0.9848,0.3004,46358,5,154304,0.3004,0.0000,0.2250,34714,1,154304,0.2250,0.0000
182.53,0.9422,24979,0,60000,0.4163,0.9711,0.9667,24655,0,60000,0.4109,0.9798,0.3004,46358,5,154304,0.3004,0.0000,0.2250,34714,1,154304,0.2250,0.0000
183.03,0.9459,19839,0,60000,0.3306,0.9902,0.9122,24065,0,60000,0.4011,0.0000,0.2310,35640,5,154304,0.2310,0.0000,0.2256,34814,3,154304,0.2256,0.0000
183.53,0.9459,19839,0,60000,0.3306,0.9902,0.9122,24065,0,60000,0.4011,0.0000,0.2310,35640,5,154304,0.2310,0.0000,0.2256,34814,3,154304,0.2256,0.0000
184.03,0.9469,14895,0,60000,0.2482,0.0181,0.9954,29002,0,60000,0.4834,0.0000,0.1999,30850,3,154304,0.1999,0.0000,0.2925,45137,4,154304,0.2925,0.0000
184.53,0.9469,14895,0,60000,0.2482,0.0181,0.9954,29002,0,60000,0.4834,0.0000,0.1999,30850,3,154304,0.1999,0.0000,0.2925,45137,4,154304,0.2925,0.0000
185.03,0.9313,14737,0,60000,0.2456,0.9826,0.9954,29002,0,60000,0.4834,0.0000,0.2013,31059,2,154304,0.2013,0.0000,0.3065,47295,4,154304,0.3065,0.0000
185.53,0.9769,23767,0,60000,0.3961,0.8221,0.9954,29002,0,60000,0.4834,0.0000,0.2013,31059,2,154304,0.2013,0.0000,0.3065,47295,4,154304,0.3065,0.0000
186.03,0.9858,24120,0,60000,0.4020,0.5833,0.9954,29002,0,60000,0.4834,0.0000,0.2013,31059,2,154304,0.2013,0.0000,0.3303,50971,2,154304,0.3303,0.0000
186.53,0.9793,39152,0,60000,0.6525,0.9814,0.9415,15817,0,60000,0.2636,0.9799,0.2023,31214,3,154304,0.2023,0.0000,0.3303,50971,2,154304,0.3303,0.0000
187.03,0.9599,45505,0,60000,0.7584,0.9837,0.9415,15817,0,60000,0.2636,0.9799,0.2023,31214,3,154304,0.2023,0.0000,0.3315,51157,2,154304,0.3315,0.0000
187.53,0.9627,49581,0,60000,0.8264,0.9827,0.9433,10041,0,60000,0.1673,0.9874,0.1773,27351,2,154304,0.1773,0.0000,0.3315,51157,2,154304,0.3315,0.0000
188.03,0.9627,49581,0,60000,0.8264,0.9827,0.9433,10041,0,60000,0.1673,0.9874,0.1773,27351,2,154304,0.1773,0.0000,0.3259,50285,4,154304,0.3259,0.0000
188.53,0.9096,49485,0,60000,0.8247,0.9794,0.9433,10041,0,60000,0.1673,0.9874,0.1778,27434,3,154304,0.1778,0.0000,0.3259,50285,4,154304,0.3259,0.0000
189.03,0.9796,48655,0,60000,0.8109,0.0000,0.9390,4167,0,60000,0.0694,0.0000,0.1778,27434,3,154304,0.1778,0.0000,0.3259,50285,4,154304,0.3259,0.0000
189.53,0.9921,44432,0,60000,0.7405,0.0173,0.9390,4167,0,60000,0.0694,0.0000,0.2113,32612,2,154304,0.2113,0.0000,0.3258,50265,2,154304,0.3258,0.0000
190.03,0.9599,43870,0,60000,0.7312,0.0000,0.9575,4911,0,60000,0.0819,0.9594,0.2113,32612,2,154304,0.2113,0.0000,0.3258,50265,2,154304,0.3258,0.0000
190.53,0.9599,43870,0,60000,0.7312,0.0000,0.9575,4911,0,60000,0.0819,0.9594,0.2450,37811,2,154304,0.2450,0.0000,0.2936,45311,4,154304,0.2936,0.0000
191.03,0.9599,43870,0,60000,0.7312,0.0000,0.9609,5275,0,60000,0.0879,0.9849,0.2450,37811,2,154304,0.2450,0.0000,0.2936,45311,4,154304,0.2936,0.0000
191.53,0.9909,39173,0,60000,0.6529,0.0000,0.9623,9453,0,60000,0.1575,0.0000,0.2450,37811,2,154304,0.2450,0.0000,0.3165,48844,2,154304,0.3165,0.0000
192.03,0.9726,38133,0,60000,0.6355,0.0173,0.9874,5674,0,60000,0.0946,0.0168,0.2085,32167,1,154304,0.2085,0.0000,0.3165,48844,2,154304,0.3165,0.0000
192.53,0.9222,42229,0,60000,0.7038,0.0168,0.9181,13866,0,60000,0.2311,0.0170,0.2085,32167,1,154304,0.2085,0.0000,0.2940,45360,1,154304,0.2940,0.0000
193.03,0.9905,37272,0,60000,0.6212,0.0000,0.9181,13866,0,60000,0.2311,0.0170,0.2257,34819,1,154304,0.2257,0.0000,0.2940,45360,1,154304,0.2940,0.0000
193.53,0.9905,37272,0,60000,0.6212,0.0000,0.9863,17962,0,60000,0.2994,0.0173,0.2257,34819,1,154304,0.2257,0.0000,0.3313,51127,4,154304,0.3313,0.0000
194.03,0.9905,37272,0,60000,0.6212,0.0000,0.9719,16456,0,60000,0.2743,0.0173,0.2257,34819,1,154304,0.2257,0.0000,0.3313,51127,4,154304,0.3313,0.0000
194.53,0.9779,29657,0,60000,0.4943,0.9763,0.9719,16456,0,60000,0.2743,0.0173,0.2257,34819,1,154304,0.2257,0.0000,0.2362,36453,2,154304,0.2362,0.0000
195.03,0.9779,29657,0,60000,0.4943,0.9763,0.9264,15407,0,60000,0.2568,0.0000,0.2257,34819,1,154304,0.2257,0.0000,0.2362,36453,2,154304,0.2362,0.0000
195.53,0.9237,40599,0,60000,0.6766,0.9761,0.9946,28560,0,60000,0.4760,0.5547,0.3688,56915,1,154304,0.3688,0.0000,0.2362,36453,2,154304,0.2362,0.0000
196.03,0.9237,40599,0,60000,0.6766,0.9761,0.9946,28560,0,60000,0.4760,0.5547,0.3688,56915,1,154304,0.3688,0.0000,0.2362,36453,2,154304,0.2362,0.0000
196.53,0.9237,40599,0,60000,0.6766,0.9761,0.9777,32656,0,60000,0.5443,0.0000,0.3692,56970,2,154304,0.3692,0.0000,0.1674,25826,1,154304,0.1674,0.0000
197.03,0.9237,40599,0,60000,0.6766,0.9761,0.9777,32656,0,60000,0.5443,0.0000,0.3692,56970,2,154304,0.3692,0.0000,0.1674,25826,1,154304,0.1674,0.0000
197.53,0.9261,24719,0,60000,0.4120,0.9726,0.9355,36411,0,60000,0.6069,0.0000,0.3698,57067,3,154304,0.3698,0.0000,0.1674,25826,1,154304,0.1674,0.0000
198.03,0.9261,24719,0,60000,0.4120,0.9726,0.9355,36411,0,60000,0.6069,0.0000,0.3698,57067,3,154304,0.3698,0.0000,0.1438,22184,1,154304,0.1438,0.0000
198.53,0.9892,23817,0,60000,0.3970,0.9784,0.9317,35529,0,60000,0.5921,0.0000,0.3956,61045,3,154304,0.3956,0.0000,0.1438,22184,1,154304,0.1438,0.0000
199.03,0.9750,22716,0,60000,0.3786,0.7583,0.9317,35529,0,60000,0.5921,0.0000,0.3956,61045,3,154304,0.3956,0.0000,0.1441,22241,2,154304,0.1441,0.0000
199.53,0.9231,29135,0,60000,0.4856,0.9714,0.9317,35529,0,60000,0.5921,0.0000,0.4345,67045,2,154304,0.4345,0.0000,0.1441,22241,2,154304,0.1441,0.0000
200.03,0.8961,29460,0,60000,0.4910,0.9828,0.8731,32182,0,60000,0.5364,0.9792,0.4345,67045,2,154304,0.4345,0.0000,0.1090,16819,3,154304,0.1090,0.0000
200.53,0.9661,33661,0,60000,0.5610,0.0000,0.8731,32182,0,60000,0.5364,0.9792,0.4356,67213,3,154304,0.4356,0.0000,0.1090,16819,3,154304,0.1090,0.0000
201.03,0.9661,33661,0,60000,0.5610,0.0000,0.8731,32182,0,60000,0.5364,0.9792,0.4356,67213,3,154304,0.4356,0.0000,0.1101,16987,1,154304,0.1101,0.0000
201.53,0.9849,31912,0,60000,0.5319,0.0000,0.8731,32182,0,60000,0.5364,0.9792,0.4356,67213,3,154304,0.4356,0.0000,0.1101,16987,1,154304,0.1101,0.0000
202.03,0.9455,31020,0,60000,0.5170,0.9834,0.9433,25594,0,60000,0.4266,0.0000,0.3432,52956,6,154304,0.3432,0.0000,0.1101,16987,1,154304,0.1101,0.0000
202.53,0.9466,31085,0,60000,0.5181,0.0199,0.9585,32118,0,60000,0.5353,0.5841,0.3432,52956,6,154304,0.3432,0.0000,0.1101,16987,1,154304,0.1101,0.0000
203.03,0.9466,31085,0,60000,0.5181,0.0199,0.8933,41816,0,60000,0.6969,0.8386,0.3640,56171,3,154304,0.3640,0.0000,0.1101,16987,1,154304,0.1101,0.0000
203.53,0.9466,31085,0,60000,0.5181,0.0199,0.9115,37979,0,60000,0.6330,0.9903,0.3640,56171,3,154304,0.3640,0.0000,0.1101,16987,1,154304,0.1101,0.0000
204.03,0.9466,31085,0,60000,0.5181,0.0199,0.9115,37979,0,60000,0.6330,0.9903,0.3653,56366,4,154304,0.3653,0.0000,0.1101,16987,1,154304,0.1101,0.0000
204.53,0.9155,12558,0,60000,0.2093,0.0195,0.9115,37979,0,60000,0.6330,0.9903,0.3653,56366,4,154304,0.3653,0.0000,0.1656,25558,1,154304,0.1656,0.0000
205.03,0.9555,15066,0,60000,0.2511,0.0000,0.9123,27698,0,60000,0.4616,0.9906,0.3653,56366,4,154304,0.3653,0.0000,0.1656,25558,1,154304,0.1656,0.0000
205.53,0.9712,17839,0,60000,0.2973,0.9652,0.9133,33079,0,60000,0.5513,0.9870,0.3344,51605,3,154304,0.3344,0.0000,0.1992,30740,3,154304,0.1992,0.0000
206.03,0.9746,19330,0,60000,0.3222,0.9759,0.9133,33079,0,60000,0.5513,0.9870,0.3344,51605,3,154304,0.3344,0.0000,0.1992,30740,3,154304,0.1992,0.0000
206.53,0.9746,19330,0,60000,0.3222,0.9759,0.9133,33079,0,60000,0.5513,0.9870,0.3359,51833,5,154304,0.3359,0.0000,0.1663,25660,2,154304,0.1663,0.0000
207.03,0.9510,20205,0,60000,0.3367,0.0168,0.9828,22456,0,60000,0.3743,0.0000,0.3359,51833,5,154304,0.3359,0.0000,0.1663,25660,2,154304,0.1663,0.0000
207.53,0.9433,24301,0,60000,0.4050,0.0000,0.9845,27363,0,60000,0.4561,0.5751,0.3162,48795,1,154304,0.3162,0.0000,0.2057,31738,3,154304,0.2057,0.0000
208.03,0.9433,24301,0,60000,0.4050,0.0000,0.9845,27363,0,60000,0.4561,0.5751,0.3162,48795,1,154304,0.3162,0.0000,0.2057,31738,3,154304,0.2057,0.0000
208.53,0.9017,26582,0,60000,0.4430,0.9432,0.9643,30920,0,60000,0.5153,0.5787,0.3407,52568,2,154304,0.3407,0.0000,0.2057,31738,3,154304,0.2057,0.0000
209.03,0.9074,21972,0,60000,0.3662,0.0196,0.9384,38531,0,60000,0.6422,0.9774,0.3407,52568,2,154304,0.3407,0.0000,0.2057,31738,3,154304,0.2057,0.0000
209.53,0.9074,21972,0,60000,0.3662,0.0196,0.9152,37469,0,60000,0.6245,0.0000,0.3091,47701,3,154304,0.3091,0.0000,0.2057,31738,3,154304,0.2057,0.0000
210.03,0.9074,21972,0,60000,0.3662,0.0196,0.9152,37469,0,60000,0.6245,0.0000,0.3091,47701,3,154304,0.3091,0.0000,0.2303,35529,1,154304,0.2303,0.0000
210.53,0.9398,24419,0,60000,0.4070,0.0000,0.9463,34471,0,60000,0.5745,0.9879,0.3091,47701,3,154304,0.3091,0.0000,0.2303,35529,1,154304,0.2303,0.0000
211.03,0.9398,24419,0,60000,0.4070,0.0000,0.9463,34471,0,60000,0.5745,0.9879,0.3108,47956,4,154304,0.3108,0.0000,0.2303,35529,1,154304,0.2303,0.0000
211.53,0.9398,24419,0,60000,0.4070,0.0000,0.9475,30933,0,60000,0.5155,0.9813,0.3108,47956,4,154304,0.3108,0.0000,0.2303,35529,1,154304,0.2303,0.0000
212.03,0.9398,24419,0,60000,0.4070,0.0000,0.9191,29952,0,60000,0.4992,0.0000,0.2774,42805,5,154304,0.2774,0.0000,0.2311,35664,1,154304,0.2311,0.0000
212.53,0.9640,18639,0,60000,0.3106,0.9504,0.9191,29952,0,60000,0.4992,0.0000,0.2774,42805,5,154304,0.2774,0.0000,0.2311,35664,1,154304,0.2311,0.0000
213.03,0.9640,18639,0,60000,0.3106,0.9504,0.9191,29952,0,60000,0.4992,0.0000,0.2546,39287,5,154304,0.2546,0.0000,0.2911,44912,2,154304,0.2911,0.0000
213.53,0.9123,13416,0,60000,0.2236,0.0000,0.9415,31037,0,60000,0.5173,0.9817,0.2546,39287,5,154304,0.2546,0.0000,0.2911,44912,2,154304,0.2911,0.0000
214.03,0.9317,16185,0,60000,0.2697,0.9795,0.9431,36260,0,60000,0.6043,0.9888,0.2546,39287,5,154304,0.2546,0.0000,0.2188,33759,2,154304,0.2188,0.0000
214.53,0.9317,16185,0,60000,0.2697,0.9795,0.9431,36260,0,60000,0.6043,0.9888,0.3305,50995,4,154304,0.3305,0.0000,0.2188,33759,2,154304,0.2188,0.0000
215.03,0.8919,19056,0,60000,0.3176,0.0000,0.9094,24904,0,60000,0.4151,0.0000,0.3305,50995,4,154304,0.3305,0.0000,0.1884,29073,4,154304,0.1884,0.0000
