t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
143.52,0.9786,17451,0,60000,0.2908,0.9764,0.9354,39185,0,60000,0.6531,0.0170,0.2786,60281,5,216374,0.2786,0.0000,0.0439,9493,1,216374,0.0439,0.0000
144.02,0.9786,17451,0,60000,0.2908,0.9764,0.9224,43082,0,60000,0.7180,0.8533,0.2786,60281,5,216374,0.2786,0.0000,0.0439,9493,1,216374,0.0439,0.0000
144.52,0.9529,12937,0,60000,0.2156,0.0173,0.9363,38111,0,60000,0.6352,0.0234,0.2786,60281,5,216374,0.2786,0.0000,0.0444,9604,1,216374,0.0444,0.0000
145.02,0.9529,12937,0,60000,0.2156,0.0173,0.9396,37559,0,60000,0.6260,0.7696,0.2798,60532,3,216374,0.2798,0.0000,0.0444,9604,1,216374,0.0444,0.0000
145.52,0.9396,18183,0,60000,0.3030,0.9435,0.9396,37559,0,60000,0.6260,0.7696,0.2798,60532,3,216374,0.2798,0.0000,0.0626,13547,1,216374,0.0626,0.0000
146.02,0.9447,22398,0,60000,0.3733,0.9822,0.9396,37559,0,60000,0.6260,0.7696,0.2621,56718,4,216374,0.2621,0.0000,0.0626,13547,1,216374,0.0626,0.0000
146.52,0.9447,22398,0,60000,0.3733,0.9822,0.9465,34270,0,60000,0.5712,0.0000,0.2621,56718,4,216374,0.2621,0.0000,0.0816,17646,2,216374,0.0816,0.0000
147.02,0.9447,22398,0,60000,0.3733,0.9822,0.9863,38641,0,60000,0.6440,0.8439,0.2494,53974,4,216374,0.2494,0.0000,0.1034,22364,3,216374,0.1034,0.0000
147.52,0.9447,22398,0,60000,0.3733,0.9822,0.9863,38641,0,60000,0.6440,0.8439,0.2494,53974,4,216374,0.2494,0.0000,0.1034,22364,3,216374,0.1034,0.0000
148.02,0.9447,22398,0,60000,0.3733,0.9822,0.9422,38657,0,60000,0.6443,0.9698,0.2730,59062,6,216374,0.2730,0.0000,0.1034,22364,3,216374,0.1034,0.0000
148.52,0.9459,5210,0,60000,0.0868,0.9888,0.9422,38657,0,60000,0.6443,0.9698,0.2730,59062,6,216374,0.2730,0.0000,0.0813,17590,2,216374,0.0813,0.0000
149.02,0.8834,9367,0,60000,0.1561,0.0000,0.9422,38657,0,60000,0.6443,0.9698,0.2459,53206,6,216374,0.2459,0.0000,0.0813,17590,2,216374,0.0813,0.0000
149.52,0.9107,15701,0,60000,0.2617,0.9482,0.9398,28517,0,60000,0.4753,0.0000,0.2459,53206,6,216374,0.2459,0.0000,0.1088,23535,2,216374,0.1088,0.0000
150.02,0.9833,14858,0,60000,0.2476,0.0000,0.9526,34857,0,60000,0.5809,0.9783,0.2459,53206,6,216374,0.2459,0.0000,0.1088,23535,2,216374,0.1088,0.0000
150.52,0.9675,20035,0,60000,0.3339,0.4844,0.9526,34857,0,60000,0.5809,0.9783,0.2186,47298,4,216374,0.2186,0.0000,0.1398,30239,3,216374,0.1398,0.0000
151.02,0.9586,13441,0,60000,0.2240,0.0196,0.9547,25342,0,60000,0.4224,0.9809,0.2186,47298,4,216374,0.2186,0.0000,0.1398,30239,3,216374,0.1398,0.0000
151.52,0.9058,22489,0,60000,0.3748,0.8762,0.9547,25342,0,60000,0.4224,0.9809,0.2608,56437,6,216374,0.2608,0.0000,0.0994,21518,1,216374,0.0994,0.0000
152.02,0.9058,22489,0,60000,0.3748,0.8762,0.9563,25372,0,60000,0.4229,0.9808,0.2608,56437,6,216374,0.2608,0.0000,0.0994,21518,1,216374,0.0994,0.0000
152.52,0.9859,21727,0,60000,0.3621,0.0000,0.9563,25372,0,60000,0.4229,0.9808,0.2382,51543,5,216374,0.2382,0.0000,0.1235,26719,2,216374,0.1235,0.0000
153.02,0.9410,22669,0,60000,0.3778,0.0173,0.9579,19634,0,60000,0.3272,0.9629,0.2382,51543,5,216374,0.2382,0.0000,0.1235,26719,2,216374,0.1235,0.0000
153.52,0.9278,18018,0,60000,0.3003,0.0000,0.9579,19634,0,60000,0.3272,0.9629,0.2382,51543,5,216374,0.2382,0.0000,0.1198,25920,3,216374,0.1198,0.0000
154.02,0.9278,18018,0,60000,0.3003,0.0000,0.9579,19634,0,60000,0.3272,0.9629,0.2443,52850,8,216374,0.2443,0.0000,0.1198,25920,3,216374,0.1198,0.0000
154.52,0.9385,14975,0,60000,0.2496,0.0000,0.9610,9012,0,60000,0.1502,0.0000,0.2443,52850,8,216374,0.2443,0.0000,0.1474,31895,3,216374,0.1474,0.0000
155.02,0.9543,15921,0,60000,0.2653,0.0173,0.9464,20716,0,60000,0.3453,0.9391,0.1738,37612,6,216374,0.1738,0.0000,0.1474,31895,3,216374,0.1474,0.0000
155.52,0.8966,19754,0,60000,0.3292,0.8374,0.9416,25128,0,60000,0.4188,0.0000,0.1738,37612,6,216374,0.1738,0.0000,0.2181,47196,2,216374,0.2181,0.0000
156.02,0.9123,20695,0,60000,0.3449,0.0198,0.9416,25128,0,60000,0.4188,0.0000,0.1542,33363,5,216374,0.1542,0.0000,0.2181,47196,2,216374,0.2181,0.0000
156.52,0.9717,13445,0,60000,0.2241,0.0161,0.9572,20906,0,60000,0.3484,0.9757,0.1542,33363,5,216374,0.1542,0.0000,0.2230,48253,3,216374,0.2230,0.0000
157.02,0.9228,17541,0,60000,0.2923,0.0000,0.9572,20906,0,60000,0.3484,0.9757,0.1542,33363,5,216374,0.1542,0.0000,0.2230,48253,3,216374,0.2230,0.0000
157.52,0.9228,17541,0,60000,0.2923,0.0000,0.9275,15041,0,60000,0.2507,0.0000,0.1498,32420,4,216374,0.1498,0.0000,0.2230,48253,3,216374,0.2230,0.0000
158.02,0.9129,12712,0,60000,0.2119,0.0196,0.9275,15041,0,60000,0.2507,0.0000,0.1498,32420,4,216374,0.1498,0.0000,0.1968,42591,5,216374,0.1968,0.0000
158.52,0.9812,13261,0,60000,0.2210,0.0206,0.9509,16401,0,60000,0.2733,0.0234,0.1498,32412,3,216374,0.1498,0.0000,0.1968,42591,5,216374,0.1968,0.0000
159.02,0.9812,13261,0,60000,0.2210,0.0206,0.9462,20497,0,60000,0.3416,0.0168,0.1971,42652,3,216374,0.1971,0.0000,0.1945,42088,3,216374,0.1945,0.0000
159.52,0.9228,17271,0,60000,0.2878,0.5511,0.9233,18750,0,60000,0.3125,0.0000,0.1971,42652,3,216374,0.1971,0.0000,0.1945,42088,3,216374,0.1945,0.0000
160.02,0.9910,29854,0,60000,0.4976,0.7501,0.9432,24785,0,60000,0.4131,0.9594,0.1971,42652,3,216374,0.1971,0.0000,0.1716,37124,3,216374,0.1716,0.0000
160.52,0.9910,29854,0,60000,0.4976,0.7501,0.9194,23782,0,60000,0.3964,0.0000,0.2013,43550,1,216374,0.2013,0.0000,0.1716,37124,3,216374,0.1716,0.0000
161.02,0.9758,33640,0,60000,0.5607,0.5908,0.9194,23782,0,60000,0.3964,0.0000,0.2013,43550,1,216374,0.2013,0.0000,0.1666,36053,3,216374,0.1666,0.0000
161.52,0.9605,32785,0,60000,0.5464,0.0168,0.9166,19341,0,60000,0.3224,0.0000,0.2481,53681,2,216374,0.2481,0.0000,0.1666,36053,3,216374,0.1666,0.0000
162.02,0.9449,36881,0,60000,0.6147,0.0168,0.9186,19462,0,60000,0.3244,0.0173,0.2481,53681,2,216374,0.2481,0.0000,0.1673,36204,2,216374,0.1673,0.0000
162.52,0.9291,32372,0,60000,0.5395,0.5543,0.9869,13314,0,60000,0.2219,0.0000,0.2076,44921,2,216374,0.2076,0.0000,0.1673,36204,2,216374,0.1673,0.0000
163.02,0.9291,32372,0,60000,0.5395,0.5543,0.9869,13314,0,60000,0.2219,0.0000,0.2076,44921,2,216374,0.2076,0.0000,0.1679,36326,1,216374,0.1679,0.0000
163.52,0.9973,32779,0,60000,0.5463,0.0000,0.9869,13314,0,60000,0.2219,0.0000,0.2347,50778,4,216374,0.2347,0.0000,0.1679,36326,1,216374,0.1679,0.0000
164.02,0.9828,36875,0,60000,0.6146,0.0173,0.9869,13314,0,60000,0.2219,0.0000,0.2347,50778,4,216374,0.2347,0.0000,0.1679,36326,1,216374,0.1679,0.0000
164.52,0.9703,29399,0,60000,0.4900,0.0168,0.9869,13314,0,60000,0.2219,0.0000,0.2347,50778,4,216374,0.2347,0.0000,0.1906,41248,2,216374,0.1906,0.0000
165.02,0.9703,29399,0,60000,0.4900,0.0168,0.9286,72,0,60000,0.0012,0.0187,0.1703,36859,2,216374,0.1703,0.0000,0.1906,41248,2,216374,0.1906,0.0000
165.52,0.9560,37084,0,60000,0.6181,0.4768,0.9286,72,0,60000,0.0012,0.0187,0.1703,36859,2,216374,0.1703,0.0000,0.1559,33726,1,216374,0.1559,0.0000
166.02,0.9404,36481,0,60000,0.6080,0.0000,0.9286,72,0,60000,0.0012,0.0187,0.2243,48527,3,216374,0.2243,0.0000,0.1559,33726,1,216374,0.1559,0.0000
166.52,0.9404,36481,0,60000,0.6080,0.0000,0.9286,72,0,60000,0.0012,0.0187,0.2243,48527,3,216374,0.2243,0.0000,0.1765,38192,3,216374,0.1765,0.0000
167.02,0.9338,35432,0,60000,0.5905,0.0168,0.9916,3847,0,60000,0.0641,0.9794,0.2228,48204,1,216374,0.2228,0.0000,0.1765,38192,3,216374,0.1765,0.0000
167.52,0.9739,34622,0,60000,0.5770,0.5490,0.9916,3847,0,60000,0.0641,0.9794,0.2228,48204,1,216374,0.2228,0.0000,0.1590,34396,2,216374,0.1590,0.0000
168.02,0.9739,34622,0,60000,0.5770,0.5490,0.9916,3847,0,60000,0.0641,0.9794,0.2009,43459,2,216374,0.2009,0.0000,0.1590,34396,2,216374,0.1590,0.0000
168.52,0.9237,55420,0,60000,0.9237,0.8370,0.9929,72,0,60000,0.0012,0.0199,0.2009,43459,2,216374,0.2009,0.0000,0.1821,39392,2,216374,0.1821,0.0000
169.02,0.9450,56702,0,60000,0.9450,0.9736,0.9929,72,0,60000,0.0012,0.0199,0.1995,43162,1,216374,0.1995,0.0000,0.1821,39392,2,216374,0.1821,0.0000
169.52,0.9721,58329,0,60000,0.9721,0.9864,0.9668,3620,0,60000,0.0603,0.9872,0.1995,43162,1,216374,0.1995,0.0000,0.1825,39489,3,216374,0.1825,0.0000
170.02,0.9629,57775,0,60000,0.9629,0.9770,0.9676,3667,0,60000,0.0611,0.0195,0.1832,39640,1,216374,0.1832,0.0000,0.1825,39489,3,216374,0.1825,0.0000
170.52,0.9649,52885,0,60000,0.8814,0.0193,0.9132,7686,0,60000,0.1281,0.0000,0.1832,39640,1,216374,0.1832,0.0000,0.1990,43067,4,216374,0.1990,0.0000
171.02,0.9649,52885,0,60000,0.8814,0.0193,0.9132,7686,0,60000,0.1281,0.0000,0.1832,39640,1,216374,0.1832,0.0000,0.1990,43067,4,216374,0.1990,0.0000
171.52,0.9377,54977,0,60000,0.9163,0.0000,0.9132,7686,0,60000,0.1281,0.0000,0.2237,48405,1,216374,0.2237,0.0000,0.1594,34499,4,216374,0.1594,0.0000
172.02,0.9503,50700,0,60000,0.8450,0.0190,0.9132,7686,0,60000,0.1281,0.0000,0.2237,48405,1,216374,0.2237,0.0000,0.1594,34499,4,216374,0.1594,0.0000
172.52,0.9503,50700,0,60000,0.8450,0.0190,0.9201,4168,0,60000,0.0695,0.0168,0.2670,57776,2,216374,0.2670,0.0000,0.1594,34499,4,216374,0.1594,0.0000
173.02,0.9685,55864,0,60000,0.9311,0.9626,0.9883,8264,0,60000,0.1377,0.0173,0.2670,57776,2,216374,0.2670,0.0000,0.1183,25587,1,216374,0.1183,0.0000
173.52,0.9685,55864,0,60000,0.9311,0.9626,0.9883,8264,0,60000,0.1377,0.0173,0.2670,57776,2,216374,0.2670,0.0000,0.1187,25676,1,216374,0.1187,0.0000
174.02,0.9685,55864,0,60000,0.9311,0.9626,0.9707,12360,0,60000,0.2060,0.0000,0.2676,57905,1,216374,0.2676,0.0000,0.1187,25676,1,216374,0.1187,0.0000
174.52,0.9685,55864,0,60000,0.9311,0.9626,0.9691,20673,0,60000,0.3446,0.8221,0.2676,57905,1,216374,0.2676,0.0000,0.0960,20764,1,216374,0.0960,0.0000
175.02,0.9685,55864,0,60000,0.9311,0.9626,0.9664,25697,0,60000,0.4283,0.0000,0.2679,57962,2,216374,0.2679,0.0000,0.0960,20764,1,216374,0.0960,0.0000
175.53,0.9685,55864,0,60000,0.9311,0.9626,0.9664,25697,0,60000,0.4283,0.0000,0.2679,57962,2,216374,0.2679,0.0000,0.1195,25853,2,216374,0.1195,0.0000
176.03,0.9685,55864,0,60000,0.9311,0.9626,0.9843,31137,0,60000,0.5190,0.5532,0.2684,58069,3,216374,0.2684,0.0000,0.1195,25853,2,216374,0.1195,0.0000
176.53,0.9532,21400,0,60000,0.3567,0.0000,0.9683,30840,0,60000,0.5140,0.0000,0.2684,58069,3,216374,0.2684,0.0000,0.1195,25853,2,216374,0.1195,0.0000
177.03,0.9532,21400,0,60000,0.3567,0.0000,0.9912,32212,0,60000,0.5369,0.0196,0.2405,52030,4,216374,0.2405,0.0000,0.1391,30105,1,216374,0.1391,0.0000
177.53,0.9532,21400,0,60000,0.3567,0.0000,0.9912,32212,0,60000,0.5369,0.0196,0.2405,52030,4,216374,0.2405,0.0000,0.1391,30105,1,216374,0.1391,0.0000
178.03,0.9532,21400,0,60000,0.3567,0.0000,0.9356,45590,0,60000,0.7598,0.7753,0.2405,52030,4,216374,0.2405,0.0000,0.1396,30204,2,216374,0.1396,0.0000
178.53,0.9668,14273,0,60000,0.2379,0.9889,0.9182,45744,0,60000,0.7624,0.9640,0.2145,46413,3,216374,0.2145,0.0000,0.1396,30204,2,216374,0.1396,0.0000
179.03,0.9615,13582,0,60000,0.2264,0.0000,0.9887,44816,0,60000,0.7469,0.0000,0.2145,46413,3,216374,0.2145,0.0000,0.1425,30842,2,216374,0.1425,0.0000
179.53,0.9615,13582,0,60000,0.2264,0.0000,0.9887,44816,0,60000,0.7469,0.0000,0.2422,52403,2,216374,0.2422,0.0000,0.1425,30842,2,216374,0.1425,0.0000
180.03,0.9857,16521,0,60000,0.2753,0.9701,0.9194,38936,0,60000,0.6489,0.0168,0.2422,52403,2,216374,0.2422,0.0000,0.1425,30842,2,216374,0.1425,0.0000
180.53,0.9883,19823,0,60000,0.3304,0.9756,0.9194,38936,0,60000,0.6489,0.0168,0.2448,52978,3,216374,0.2448,0.0000,0.1425,30842,2,216374,0.1425,0.0000
181.03,0.9883,19823,0,60000,0.3304,0.9756,0.9877,43032,0,60000,0.7172,0.0000,0.2448,52978,3,216374,0.2448,0.0000,0.1419,30698,1,216374,0.1419,0.0000
181.53,0.9883,19823,0,60000,0.3304,0.9756,0.9315,50656,0,60000,0.8443,0.5934,0.2185,47273,2,216374,0.2185,0.0000,0.1419,30698,1,216374,0.1419,0.0000
182.03,0.9883,19823,0,60000,0.3304,0.9756,0.9998,45383,0,60000,0.7564,0.0000,0.2185,47273,2,216374,0.2185,0.0000,0.1696,36698,2,216374,0.1696,0.0000
182.53,0.9694,9571,0,60000,0.1595,0.9678,0.9241,45421,0,60000,0.7570,0.0000,0.1765,38197,2,216374,0.1765,0.0000,0.1696,36698,2,216374,0.1696,0.0000
183.03,0.9694,9571,0,60000,0.1595,0.9678,0.9241,45421,0,60000,0.7570,0.0000,0.1765,38197,2,216374,0.1765,0.0000,0.1833,39667,4,216374,0.1833,0.0000
183.53,0.9726,71,0,60000,0.0012,0.0190,0.9377,52169,0,60000,0.8695,0.9828,0.1775,38404,3,216374,0.1775,0.0000,0.1833,39667,4,216374,0.1833,0.0000
184.03,0.9684,18931,0,60000,0.3155,0.6629,0.9395,51043,0,60000,0.8507,0.0000,0.1775,38404,3,216374,0.1775,0.0000,0.1326,28699,3,216374,0.1326,0.0000
184.53,0.9313,26468,0,60000,0.4411,0.9697,0.9654,47684,0,60000,0.7947,0.0161,0.1775,38404,3,216374,0.1775,0.0000,0.1326,28699,3,216374,0.1326,0.0000
185.03,0.9313,26468,0,60000,0.4411,0.9697,0.9449,51780,0,60000,0.8630,0.8903,0.2003,43345,1,216374,0.2003,0.0000,0.1694,36653,2,216374,0.1694,0.0000
185.53,0.9339,26760,0,60000,0.4460,0.9729,0.9332,55992,0,60000,0.9332,0.9548,0.2003,43345,1,216374,0.2003,0.0000,0.1694,36653,2,216374,0.1694,0.0000
186.03,0.9339,26760,0,60000,0.4460,0.9729,0.9332,55992,0,60000,0.9332,0.9548,0.2365,51166,1,216374,0.2365,0.0000,0.1522,32929,2,216374,0.1522,0.0000
186.53,0.9339,26760,0,60000,0.4460,0.9729,0.9332,55992,0,60000,0.9332,0.9548,0.2365,51166,1,216374,0.2365,0.0000,0.1522,32929,2,216374,0.1522,0.0000
187.03,0.9357,20335,0,60000,0.3389,0.9828,0.9361,45906,0,60000,0.7651,0.9706,0.2091,45245,2,216374,0.2091,0.0000,0.1808,39126,2,216374,0.1808,0.0000
187.53,0.8622,30721,0,60000,0.5120,0.9614,0.9218,44191,0,60000,0.7365,0.0000,0.2091,45245,2,216374,0.2091,0.0000,0.1808,39126,2,216374,0.1808,0.0000
188.03,0.9339,24611,0,60000,0.4102,0.0000,0.9218,44191,0,60000,0.7365,0.0000,0.2122,45906,1,216374,0.2122,0.0000,0.1808,39126,2,216374,0.1808,0.0000
188.53,0.9631,26366,0,60000,0.4394,0.0173,0.9637,46705,0,60000,0.7784,0.9880,0.2122,45906,1,216374,0.2122,0.0000,0.1236,26738,1,216374,0.1236,0.0000
189.03,0.9388,31559,0,60000,0.5260,0.8910,0.9637,46705,0,60000,0.7784,0.9880,0.2380,51490,2,216374,0.2380,0.0000,0.1236,26738,1,216374,0.1236,0.0000
189.53,0.9388,31559,0,60000,0.5260,0.8910,0.9637,46705,0,60000,0.7784,0.9880,0.2380,51490,2,216374,0.2380,0.0000,0.1236,26738,1,216374,0.1236,0.0000
190.03,0.9298,30231,0,60000,0.5039,0.0000,0.9649,41860,0,60000,0.6977,0.9839,0.2380,51490,2,216374,0.2380,0.0000,0.1268,27440,1,216374,0.1268,0.0000
190.53,0.9298,30231,0,60000,0.5039,0.0000,0.9649,41860,0,60000,0.6977,0.9839,0.2149,46499,2,216374,0.2149,0.0000,0.1268,27440,1,216374,0.1268,0.0000
191.03,0.9454,25855,0,60000,0.4309,0.9775,0.9666,37283,0,60000,0.6214,0.9852,0.2149,46499,2,216374,0.2149,0.0000,0.1522,32935,2,216374,0.1522,0.0000
191.53,0.9454,25855,0,60000,0.4309,0.9775,0.9666,37283,0,60000,0.6214,0.9852,0.2149,46499,2,216374,0.2149,0.0000,0.1522,32935,2,216374,0.1522,0.0000
192.03,0.9454,25855,0,60000,0.4309,0.9775,0.9666,37283,0,60000,0.6214,0.9852,0.1911,41351,2,216374,0.1911,0.0000,0.1036,22406,1,216374,0.1036,0.0000
192.53,0.9132,9199,0,60000,0.1533,0.0000,0.9666,37283,0,60000,0.6214,0.9852,0.1911,41351,2,216374,0.1911,0.0000,0.1036,22406,1,216374,0.1036,0.0000
193.03,0.9132,9199,0,60000,0.1533,0.0000,0.9680,32075,0,60000,0.5346,0.9816,0.1919,41527,4,216374,0.1919,0.0000,0.0795,17192,1,216374,0.0795,0.0000
193.53,0.9132,9199,0,60000,0.1533,0.0000,0.9680,32075,0,60000,0.5346,0.9816,0.1919,41527,4,216374,0.1919,0.0000,0.0795,17192,1,216374,0.0795,0.0000
194.03,0.9132,9199,0,60000,0.1533,0.0000,0.9680,32075,0,60000,0.5346,0.9816,0.1927,41704,6,216374,0.1927,0.0000,0.0510,11029,1,216374,0.0510,0.0000
194.53,0.9960,3733,0,60000,0.0622,0.9609,0.9516,16515,0,60000,0.2752,0.0000,0.1927,41704,6,216374,0.1927,0.0000,0.0510,11029,1,216374,0.0510,0.0000
195.03,0.9960,3733,0,60000,0.0622,0.9609,0.9516,16515,0,60000,0.2752,0.0000,0.1927,41704,6,216374,0.1927,0.0000,0.0452,9770,1,216374,0.0452,0.0000
195.53,0.9960,3733,0,60000,0.0622,0.9609,0.9627,15245,0,60000,0.2541,0.9773,0.1278,27663,4,216374,0.1278,0.0000,0.0452,9770,1,216374,0.0452,0.0000
196.03,0.9960,3733,0,60000,0.0622,0.9609,0.9670,18415,0,60000,0.3069,0.9563,0.1278,27663,4,216374,0.1278,0.0000,0.0452,9770,1,216374,0.0452,0.0000
196.53,0.9985,70,0,60000,0.0012,0.0168,0.9670,18415,0,60000,0.3069,0.9563,0.0735,15905,1,216374,0.0735,0.0000,0.0452,9770,1,216374,0.0452,0.0000
197.03,0.9960,4166,0,60000,0.0694,0.0000,0.9708,13856,0,60000,0.2309,0.9873,0.0735,15905,1,216374,0.0735,0.0000,0.0678,14680,1,216374,0.0678,0.0000
197.53,0.9960,4166,0,60000,0.0694,0.0000,0.9718,9680,0,60000,0.1613,0.9852,0.0693,14995,2,216374,0.0693,0.0000,0.0678,14680,1,216374,0.0678,0.0000
198.03,0.9960,4166,0,60000,0.0694,0.0000,0.9744,18861,0,60000,0.3144,0.9826,0.0693,14995,2,216374,0.0693,0.0000,0.0744,16104,1,216374,0.0744,0.0000
198.53,0.9960,4166,0,60000,0.0694,0.0000,0.9744,18861,0,60000,0.3144,0.9826,0.0413,8927,1,216374,0.0413,0.0000,0.0744,16104,1,216374,0.0744,0.0000
199.03,0.9960,4166,0,60000,0.0694,0.0000,0.9756,4893,0,60000,0.0815,0.9796,0.0413,8927,1,216374,0.0413,0.0000,0.0747,16166,2,216374,0.0747,0.0000
199.53,0.9960,4166,0,60000,0.0694,0.0000,0.9756,4893,0,60000,0.0815,0.9796,0.0187,4036,1,216374,0.0187,0.0000,0.0747,16166,2,216374,0.0747,0.0000
200.03,0.9925,5103,0,60000,0.0851,0.9482,0.9756,4893,0,60000,0.0815,0.9796,0.0187,4036,1,216374,0.0187,0.0000,0.0507,10971,2,216374,0.0507,0.0000
200.53,0.9972,4723,0,60000,0.0787,0.9345,0.9756,4893,0,60000,0.0815,0.9796,0.0187,4036,1,216374,0.0187,0.0000,0.0507,10971,2,216374,0.0507,0.0000
201.03,0.9972,4723,0,60000,0.0787,0.9345,0.9756,4893,0,60000,0.0815,0.9796,0.0234,5060,1,216374,0.0234,0.0000,0.0277,5998,1,216374,0.0277,0.0000
